profile_id_dummy,all_skills_link,skills_list
97,https://www.linkedin.com/in/aaronmerkin/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAExGlQBhycFdZygPFCBIDciZQbyefY_248,"['Enterprise Software', 'Architecture', 'DevOps', 'Agile Methodologies', 'Enterprise Architecture', 'Software Engineering', 'Software Development', 'Cloud Computing', 'Software Project Management', 'Product Management', 'Program Management', 'Solution Architecture', 'High Availability', 'Software Design', 'Testing', 'Virtualization', 'System Architecture', 'Integration', 'Storage', 'Shell Scripting', 'Software as a Service (SaaS)', 'C++', 'Java Enterprise Edition', 'Java', 'Device Drivers', 'SCCM', 'Operating Systems', 'Core Java', 'Strategic Leadership', 'Cross-functional Team Leadership', 'Software Development Life Cycle', 'Software Development Methodologies', 'Software Architectural Design', 'Microservices', 'site reliability engineering', 'Systems Management', 'Server Architecture', 'CIM', 'SCOM', 'Private Cloud', 'Architecture', 'DevOps', 'Agile Methodologies', 'Enterprise Architecture', 'Software Engineering', 'Software Development', 'Cloud Computing', 'Software Project Management', 'Product Management', 'Program Management', 'Solution Architecture', 'High Availability', 'Software Design', 'Testing', 'Virtualization', 'System Architecture', 'Integration', 'Storage', 'Shell Scripting', 'Strategic Leadership', 'Enterprise Software', 'Software as a Service (SaaS)', 'C++', 'Java', 'Device Drivers', 'SCCM', 'Operating Systems', 'Core Java', 'Strategy']"
