profile_id_dummy,all_skills_link,skills_list
48,https://www.linkedin.com/in/shouvick/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAAKqPYBUbSMr7mQi2h6tmREck-Ib0N-DZY,"['Product Management', 'Cloud Computing', 'Distributed Systems', 'Scalability', 'Perl', 'Agile Methodologies', 'Strategy', 'Big Data', 'IT Strategy', 'Mobile Devices', 'Management', 'Hadoop', 'Leadership', 'E-commerce', 'SaaS', 'Business Strategy', 'Engineering Management', 'Software Development', 'Web Technologies', 'Agile Project Management', 'Product Management', 'Cloud Computing', 'Distributed Systems', 'Scalability', 'Agile Methodologies', 'Big Data', 'IT Strategy', 'Mobile Devices', 'E-commerce', 'Business Strategy', 'Engineering Management', 'Software Development', 'Web Technologies', 'Agile Project Management', 'Mobile Applications', 'Automation', 'Entrepreneurship', 'Product Development', 'Emerging Markets', 'Wireless', 'Perl', 'Hadoop', 'SaaS', 'Databases', 'Enterprise Software', 'PHP', 'Unix', 'Linux', 'C++', 'Software as a Service (SaaS)', 'Strategy', 'Management', 'Leadership', 'Team Leadership']"
