profile_id_dummy,all_skills_link,skills_list
60,https://www.linkedin.com/in/saurabhsachan/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAB3oNABqirUj9hld372sY065pWrpLl5EtI,"['Start-ups', 'Strategy', 'Entrepreneurship', 'Business Strategy', 'Business Development', 'Competitive Analysis', 'Strategic Partnerships', 'Analytics', 'Program Management', 'Management', 'Leadership', 'Patents', 'Intellectual Property', 'Business Planning', 'Market Research', 'Business Intelligence', 'Management Consulting', 'Business Analysis', 'Enterprise Software', 'Licensing', 'Training', 'Due Diligence', 'Technology Transfer', 'Outsourcing', 'Venture Capital', 'Strategic Consulting', 'Consulting', 'Valuation', 'Innovation Management', 'Project Planning', 'Early Stage Companies', 'New Ventures', 'Intellectual Property Strategy', 'Patent Portfolio Management', 'Strategy Development', 'Patent Strategy', 'Entrepreneur', 'Commercialization', 'Business Process', 'Corporate Development', 'Start-ups', 'Entrepreneurship', 'Business Strategy', 'Business Development', 'Competitive Analysis', 'Strategic Partnerships', 'Analytics', 'Program Management', 'Patents', 'Intellectual Property', 'Business Planning', 'Market Research', 'Business Intelligence', 'Management Consulting', 'Business Analysis', 'Licensing', 'Training', 'Due Diligence', 'Technology Transfer', 'Outsourcing', 'Enterprise Software', 'Strategy', 'Management', 'Leadership', 'Strategy Development']"
