profile_id_dummy,all_skills_link,skills_list
17,https://www.linkedin.com/in/hakankardes/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAPtSe4BKkEx1NhrfEU4jt00woOf7Un7dLM,"['Algorithms', 'Big Data', 'MapReduce', 'Data Mining', 'Hadoop', 'Java', 'Machine Learning', 'Python', 'Leadership', 'C++', 'Perl', 'Artificial Intelligence', 'Distributed Systems', 'C', 'Record Linkage', 'Scalability', 'Neo4j', 'Unix', 'Visual Studio', 'Graph Databases', 'Data Ingestion', 'ETL', 'Social Network Analysis', 'Artificial Intelligence (AI)', 'Algorithms', 'Big Data', 'Data Mining', 'Machine Learning', 'Artificial Intelligence', 'Distributed Systems', 'Record Linkage', 'Scalability', 'Neo4j', 'Graph Databases', 'Data Ingestion', 'ETL', 'Social Network Analysis', 'Artificial Intelligence (AI)', 'MapReduce', 'Hadoop', 'Java', 'Python', 'C++', 'Perl', 'C', 'Unix', 'Visual Studio', 'Leadership']"
