profile_id_dummy,all_skills_link,skills_list
0,https://www.linkedin.com/in/nwan1/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAlCqW4Bz1f5MRa2XxZKR7k8YCoaqFJmZHU,"['Python', 'Java', 'Distributed Systems', 'Software Engineering', 'Algorithms', 'C++', 'C', 'JavaScript', 'HTML', 'Software Development', 'SQL', 'Linux', 'Research', 'Programming', 'Data Analysis', 'Machine Learning', 'Data Engineering', 'Engineering Data Management', 'Databases', 'TensorFlow', 'Big Data', 'Data Science', 'Distributed Systems', 'Software Engineering', 'Algorithms', 'Software Development', 'Research', 'Programming', 'Data Analysis', 'Machine Learning', 'Data Engineering', 'Engineering Data Management', 'Big Data', 'Data Science', 'Python', 'Java', 'C++', 'C', 'JavaScript', 'HTML', 'SQL', 'Linux', 'Databases', 'TensorFlow']"
