profile_id_dummy,all_skills_link,skills_list
85,https://www.linkedin.com/in/rajeev-rajan/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAABBO_UBB1xsq7yTsfmCCadnE3n1T2PMTVA,"['Software Design', 'Data Center', 'Microsoft Exchange', 'Distributed Systems', 'Product Management', 'Cloud Computing', 'Agile Methodologies', 'Software Development', 'Enterprise Software', 'Agile Project Management', 'Program Management', 'Mobile Devices', 'Scalability', 'Software Engineering', 'SaaS', 'Software Design', 'Data Center', 'Distributed Systems', 'Product Management', 'Cloud Computing', 'Agile Methodologies', 'Software Development', 'Agile Project Management', 'Program Management', 'Mobile Devices', 'Scalability', 'Software Engineering', 'Microsoft Exchange', 'Enterprise Software', 'SaaS']"
