profile_id_dummy,all_skills_link,skills_list
78,https://www.linkedin.com/in/anojpillai/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAC59JsBaKOP1waMtg6VkFDUnbjM1lxqYF8,"['Enterprise Architecture', 'SOA', 'Software Project Management', 'SDLC', 'Solution Architecture', 'Requirements Analysis', 'Agile Methodologies', 'Business Analysis', 'IT Strategy', 'Web Services', '.NET', 'Software Development', 'Application Architecture', 'Program Management', 'Software Development Life Cycle (SDLC)', 'Scrum', 'Agile Project Management', 'Integration', 'Business Intelligence', 'WCF', 'Enterprise Architecture', 'SOA', 'Software Project Management', 'SDLC', 'Solution Architecture', 'Requirements Analysis', 'Agile Methodologies', 'Business Analysis', 'IT Strategy', 'Web Services', 'Software Development', 'Application Architecture', 'Program Management', 'Software Development Life Cycle (SDLC)', 'Scrum', 'Agile Project Management', 'Integration', 'Business Intelligence', 'Cloud Computing', 'Requirements Gathering', '.NET', 'WCF', 'Microsoft SQL Server', 'C#', 'ASP.NET', 'Oracle', 'PL/SQL', 'DB2', 'UML']"
