profile_id_dummy,all_skills_link,skills_list
50,https://www.linkedin.com/in/michaelford5/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAAPGM0ByS2qyhq77V9iT-8lxJGSf7xCZTM,"['Visual Effects', 'Animation', 'Computer Graphics', 'Maya', 'MEL', 'VFX Supervision', 'Computer Animation', 'Film Production', 'Compositing', '3D', 'Feature Films', 'Nuke', 'Character Animation', 'Katana', 'Pipeline Development', 'Photoshop', 'Texturing', 'Production Managment', 'Graphic Design', '3D animation', 'Visual Effects', 'Animation', 'Computer Graphics', 'VFX Supervision', 'Computer Animation', 'Film Production', 'Compositing', '3D', 'Feature Films', 'Nuke', 'Character Animation', 'Katana', 'Pipeline Development', 'Texturing', 'Production Managment', 'Graphic Design', '3D animation', 'Production Management', 'Technical Writing', 'University Teaching', 'Maya', 'Photoshop', 'MEL']"
