profile_id_dummy,all_skills_link,skills_list
28,https://www.linkedin.com/in/chokha/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAAACnEBO3KNaMTre_Jtm-qMfWvf4qa2HwQ,"['Blockchain', 'Distributed Systems', 'Game Theory', 'Enterprise Architecture', 'SDLC', 'SOA', 'Consulting', 'Business Process Design', 'Web Services', 'Agile Methodologies', 'Integration', 'Software Development', 'IT Strategy', 'Business Intelligence', 'Information Technology', 'Machine Learning', 'Artificial Intelligence', 'Java', 'Java Enterprise Edition', 'Hadoop', 'Distributed Systems', 'Game Theory', 'Enterprise Architecture', 'SDLC', 'SOA', 'Consulting', 'Business Process Design', 'Web Services', 'Agile Methodologies', 'Integration', 'Software Development', 'IT Strategy', 'Business Intelligence', 'Information Technology', 'Machine Learning', 'Artificial Intelligence', 'Integration Architecture', 'Cassandra', 'Couchbase', 'Apache Spark', 'Blockchain', 'Java', 'Hadoop', 'Ethereum', 'Scala', 'Microsoft Azure', 'Amazon Web Services (AWS)', 'Adobe CQ', 'Management']"
