profile_id_dummy,all_skills_link,skills_list
24,https://www.linkedin.com/in/knkasibhatla/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAABBtrABdonxQGZLIY-4Yu28Ge0_b9B5ZGc,"['Cloud Computing', 'Integration', 'Management', 'VoIP', 'Telecommunications', 'SaaS', 'Vendor Management', 'Program Management', 'IT Strategy', 'Strategy', 'Leadership', 'SIP', 'CRM', 'Process Improvement', 'Unified Communications', 'Managed Services', 'Team Building', 'Data Center', 'Start-ups', 'Product Management', 'Cloud Computing', 'Integration', 'VoIP', 'Telecommunications', 'Vendor Management', 'Program Management', 'IT Strategy', 'SIP', 'CRM', 'Process Improvement', 'Unified Communications', 'Managed Services', 'Team Building', 'Data Center', 'Start-ups', 'Product Management', 'IP', 'Solution Selling', 'Startups', 'SaaS', 'Cisco Technologies', 'Management', 'Strategy', 'Leadership']"
