profile_id_dummy,all_skills_link,skills_list
117,https://www.linkedin.com/in/skscio/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAol2YoBj5Cm8udK_Q0iTCfN73HvGLcDCgE,"['Cloud Computing', 'Artificial Intelligence', 'Machine Learning', 'Executive Management', 'Technology Leadership', 'IoT', 'Cloud Computing', 'Artificial Intelligence', 'Machine Learning', 'Executive Management', 'Technology Leadership', 'IoT']"
