profile_id_dummy,all_skills_link,skills_list
111,https://www.linkedin.com/in/brockers/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAPe5eEBTlGHZA-bNuaEry4Xq6H3uLgjGDs,"['Agile Methodologies', 'Architecture', 'Executive Management', 'Engineering', 'Information Technology', 'Software Development', 'Leadership', 'Application Development', 'Web Development', 'System Administration', 'Security', 'SDLC', 'Cloud Computing', 'Programming', 'Business Process Improvement', 'Strategic Planning', 'Product Development', 'Linux', 'Operating Systems', 'Enterprise Software', 'Agile Methodologies', 'Architecture', 'Executive Management', 'Engineering', 'Information Technology', 'Software Development', 'Application Development', 'Web Development', 'System Administration', 'Security', 'SDLC', 'Cloud Computing', 'Programming', 'Business Process Improvement', 'Product Development', 'Leadership Development', 'Training', 'Cross-functional Team Leadership', 'Process Improvement', 'Agile Application Development', 'Linux', 'Operating Systems', 'Enterprise Software', 'JavaScript', 'Open Source Software', 'Leadership', 'Strategic Planning', 'Management']"
