profile_id_dummy,all_skills_link,skills_list
30,https://www.linkedin.com/in/tewksbum/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAADUjE4B7qwCgcxzHYtur0p-0UNV2fdg6b4,"['CRM', 'Lead Generation', 'Strategy', 'E-commerce', 'Marketing Automation', 'Multi-channel Marketing', 'Analytics', 'Database Marketing', 'Product Management', 'Marketing', 'Product Marketing', 'Direct Marketing', 'Retail', 'Demand Generation', 'Integrated Marketing', 'Cloud Computing', 'Digital Marketing', 'Strategic Partnerships', 'Marketing Strategy', 'Big Data', 'Start-ups', 'Management', 'Vendor Management', 'Cross-functional Team Leadership', 'Data Warehousing', 'Business Intelligence (BI)', 'SQL', 'Software Development', 'IT Strategy', 'Integration', 'Project Management', 'Go-to-Market Strategy', 'Technical Leadership', 'Pricing Strategy', 'Git', 'Product Strategy', 'Analytical Skills', 'Machine Learning', 'Strategic Planning', 'Software Development Life Cycle (SDLC)', 'CRM', 'Lead Generation', 'E-commerce', 'Marketing Automation', 'Multi-channel Marketing', 'Analytics', 'Database Marketing', 'Product Management', 'Marketing', 'Product Marketing', 'Direct Marketing', 'Retail', 'Demand Generation', 'Integrated Marketing', 'Cloud Computing', 'Digital Marketing', 'Strategic Partnerships', 'Marketing Strategy', 'Big Data', 'Start-ups', 'SQL', 'Git', 'Amazon Web Services (AWS)', 'Enterprise Software', 'SaaS', 'Strategy', 'Management', 'Analytical Skills', 'Strategic Planning', 'Leadership', 'Team Leadership']"
