profile_id_dummy,all_skills_link,skills_list
54,https://www.linkedin.com/in/priyavijayarajendran/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAABXB8YBW6zTkcVOem9e20PdHjXFhM2aKYk,"['Enterprise Software', 'Business Intelligence', 'Business Process', 'Enterprise Architecture', 'Cloud Computing', 'Software Development', 'SAP Netweaver', 'SAP ERP', 'CRM', 'Integration', 'Databases', 'Performance Tuning', 'SaaS', 'Product Development', 'SAP', 'Solution Architecture', 'Agile Project Management', 'Scrum', 'Data Warehousing', 'Big Data', 'Business Intelligence', 'Business Process', 'Enterprise Architecture', 'Cloud Computing', 'Software Development', 'CRM', 'Integration', 'Performance Tuning', 'Product Development', 'Solution Architecture', 'Agile Project Management', 'Scrum', 'Data Warehousing', 'Big Data', 'Architecture', 'Machine Learning', 'Database Modeling', 'SAP HANA', 'Product Management', 'IT Strategy', 'Enterprise Software', 'SAP Netweaver', 'SAP ERP', 'Databases', 'SaaS', 'SAP', 'ABAP', 'SQL', 'Hadoop', 'Management', 'Leadership']"
