profile_id_dummy,all_skills_link,skills_list
47,https://www.linkedin.com/in/schuylermoore/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAeKlpUBja4cgXhrqVYVNi21l5PmHi3Ae8A,"['Research', 'International Relations', 'Public Speaking', 'Government', 'Data Analysis', 'Qualitative Research', 'Editing', 'Project Management', 'Teaching', 'Microsoft Office', 'Social Media', 'National Security', 'Analytical Skills', 'Event Planning', 'PowerPoint', 'Analysis', 'Stata', 'Curriculum Development', 'Research', 'International Relations', 'Government', 'Data Analysis', 'Qualitative Research', 'Editing', 'Project Management', 'Teaching', 'Social Media', 'National Security', 'Event Planning', 'Curriculum Development', 'Microsoft Office', 'PowerPoint', 'Stata', 'Public Speaking', 'Analytical Skills', 'Analysis']"
