profile_id_dummy,all_skills_link,skills_list
68,https://www.linkedin.com/in/bzenick/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAAvh_MB5Zi994uCT35n8hQV2eHmfWWavMA,"['Business Intelligence', 'Data Warehousing', 'SAS', 'Analytics', 'Integration', 'Business Analytics', 'Consulting', 'ETL', 'Business Analysis', 'Data Modeling', 'SQL', 'Enterprise Architecture', 'Data Mining', 'Data Integration', 'Enterprise Software', 'Requirements Analysis', 'OLAP', 'Management Consulting', 'SAS programming', 'SDLC', 'Oracle', 'SaaS', 'Software Development Life Cycle', 'Web Applications', 'Visio', 'Data Analysis', 'Databases', 'Microsoft SQL Server', 'Predictive Analytics', 'Software as a Service (SaaS)', 'Project Management', 'Analysis', 'Software Development', 'Business Process', 'Solution Architecture', 'Database Design', 'Unix', 'Software Project Management', 'IT Strategy', 'SAS Programming', 'Business Intelligence', 'Data Warehousing', 'Analytics', 'Integration', 'Business Analytics', 'Consulting', 'ETL', 'Business Analysis', 'Data Modeling', 'Enterprise Architecture', 'Data Mining', 'Data Integration', 'Requirements Analysis', 'OLAP', 'Management Consulting', 'SAS programming', 'SDLC', 'Software Development Life Cycle', 'Web Applications', 'Data Analysis', 'SAS', 'SQL', 'Enterprise Software', 'Oracle', 'SaaS', 'Visio', 'Databases', 'Microsoft SQL Server', 'Software as a Service (SaaS)', 'Unix', 'Business Objects', 'Analysis']"
