profile_id_dummy,all_skills_link,skills_list
43,https://www.linkedin.com/in/ankit-mathuria-926a941/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAABWgS4B3sPmC4tlJNR06eRN73LaxnjN1jA,"['Java', 'Agile Methodologies', 'Software Development', 'Hibernate', 'Linux', 'XML', 'Core Java', 'Servlets', 'SQL', 'Leadership', 'SOA', 'Eclipse', 'Scrum', 'Software Development Life Cycle (SDLC)', 'Project Team Management', 'Team Leadership', 'Unix', 'Virtualization', 'JDBC', 'Fixed Income Technology', 'Agile Methodologies', 'Software Development', 'SOA', 'Scrum', 'Software Development Life Cycle (SDLC)', 'Project Team Management', 'Virtualization', 'Fixed Income Technology', 'Java', 'Hibernate', 'Linux', 'XML', 'Core Java', 'Servlets', 'SQL', 'Eclipse', 'Unix', 'JDBC', 'JSF', 'JMS', 'Jakarta EE', 'Leadership', 'Team Leadership']"
