profile_id_dummy,all_skills_link,skills_list
27,https://www.linkedin.com/in/rutherfordleblang/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAACQQhsB4bMHFXqCDHQdLKddtoRBwyU1apI,"['Enterprise Architecture', 'IT Strategy', 'SDLC', 'Software Project Management', 'Business Analysis', 'Management', 'SOA', 'Integration', 'Vendor Management', 'Solution Architecture', 'Data Warehousing', 'Business Intelligence', 'Leadership', 'Enterprise Software', 'Software Development', 'Agile Methodologies', 'Cloud Computing', 'Requirements Analysis', 'Requirements Gathering', 'Databases', 'Enterprise Architecture', 'IT Strategy', 'SDLC', 'Software Project Management', 'Business Analysis', 'SOA', 'Integration', 'Vendor Management', 'Solution Architecture', 'Data Warehousing', 'Business Intelligence', 'Software Development', 'Agile Methodologies', 'Cloud Computing', 'Requirements Analysis', 'Requirements Gathering', 'Data Modeling', 'Disaster Recovery', 'Analytics', 'Information Architecture', 'Enterprise Software', 'Databases', 'SaaS', 'SQL', 'SharePoint', 'Oracle', 'Unix', 'Microsoft SQL Server', 'Sybase', 'Management', 'Leadership']"
