profile_id_dummy,all_skills_link,skills_list
29,https://www.linkedin.com/in/arora-abhinav/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAB8pPLcB0LKHQdSjFJUY5G9DJF6IGahEIGk,"['Leadership', 'Management', 'Public Speaking', 'Strategy', 'Market Research', 'Microsoft Office', 'Logical Thinking', 'Market Research', 'Microsoft Office', 'Leadership', 'Management', 'Public Speaking', 'Strategy', 'Logical Thinking']"
