profile_id_dummy,all_skills_link,skills_list
88,https://www.linkedin.com/in/toliangjika/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAoyTkYBboTPEMrSw2St5c4jBIRO555DNWk,"['Business Strategy', 'Online Marketing', 'Strategy', 'Change Management', 'Project Management', 'Management Consulting', 'Marketing Strategy', 'Business Planning', 'Public Relations', 'Technology Integration', 'Entrepreneurship', 'Public Speaking', 'Management', 'Strategic Partnerships', 'Executive Management', 'Business Strategy', 'Online Marketing', 'Change Management', 'Project Management', 'Management Consulting', 'Marketing Strategy', 'Business Planning', 'Public Relations', 'Technology Integration', 'Entrepreneurship', 'Strategic Partnerships', 'Executive Management', 'Strategy', 'Public Speaking', 'Management']"
