profile_id_dummy,all_skills_link,skills_list
140,https://www.linkedin.com/in/chaitanyapsr/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAXOG-4B9WRAHywGJRgbTTfP9-RCKdC3frI,"['Analytics', 'Business Analytics', 'Marketing Analytics', 'Predictive Analytics', 'SAS', 'Data Analysis', 'Statistical Modeling', 'SQL', 'Business Analysis', 'Analysis', 'Customer Analysis', 'Segmentation', 'Linear Regression', 'Competitive Analysis', 'Market Research', 'SAS programming', 'Logistic Regression', 'Quantitative Analytics', 'Market Analysis', 'Customer Engagement', 'Time Series Analysis', 'Predictive Modeling', 'Customer Insight', 'CHAID', 'Marketing Mix Modeling', 'Management', 'Cluster Analysis', 'Data Mining', 'Leadership', 'SAS Programming', 'Analytical Skills', 'Problem Solving', 'Customer Analytics', 'SAS/SQL', 'Customer Segmentation Strategy', 'Business Strategy', 'Management Consulting', 'Strategy', 'Microsoft Excel', 'Marketing Strategy', 'Management consulting', 'Digital Strategy', 'Pharmaceutical Sciences', 'Operating Model Design', 'Program Management', 'Pharmaceutical Industry', 'Quantitative Marketing', 'Go-to market strategy', 'Analytics', 'Business Analytics', 'Marketing Analytics', 'Predictive Analytics', 'Data Analysis', 'Statistical Modeling', 'Business Analysis', 'Customer Analysis', 'Segmentation', 'Linear Regression', 'Competitive Analysis', 'Market Research', 'SAS programming', 'Logistic Regression', 'Quantitative Analytics', 'Market Analysis', 'Customer Engagement', 'Time Series Analysis', 'Predictive Modeling', 'Customer Insight', 'SAS', 'SQL', 'Microsoft Excel', 'Analysis', 'Management', 'Leadership', 'Analytical Skills', 'Problem Solving', 'Strategy']"
