profile_id_dummy,all_skills_link,skills_list
35,https://www.linkedin.com/in/sayan23/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAB_Y8q8BsXrQ3kLfUIR0OhLYieNep_mhuVA,"['Microsoft PowerPoint', 'Adobe Photoshop', 'Microsoft Excel', 'Microsoft Office', 'C++', 'Microsoft Word', 'PowerPoint', 'Adobe Illustrator', 'Adobe Premiere Pro', 'Graphic Design', 'C', 'AutoCAD', 'SolidWorks', 'Java', 'Basketball', 'After Effects', 'SketchUp', 'Video Editing', 'CorelDRAW', 'Android Development', 'Graphic Design', 'Basketball', 'Video Editing', 'Android Development', 'Blender', 'Time Management', 'Presentation Skills', 'Data Visualization', 'Market Research', 'Marketing Strategy', 'Engineering', 'Design', 'Research', 'Public Relations', 'Microsoft PowerPoint', 'Adobe Photoshop', 'Microsoft Excel', 'Microsoft Office', 'C++', 'Microsoft Word', 'PowerPoint', 'Adobe Illustrator', 'Adobe Premiere Pro', 'C', 'AutoCAD', 'SolidWorks', 'Java', 'After Effects', 'SketchUp', 'CorelDRAW', 'Cinema 4D', 'Leadership', 'Management', 'Teamwork', 'Communication', 'Problem Solving', 'Analytical Skills', 'Strategy', 'People Management', 'Public Speaking']"
