profile_id_dummy,all_skills_link,skills_list
64,https://www.linkedin.com/in/ravimukkamala/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAI7lzEB8L3K1-P-Ial1Do2zl2xcQroJK4E,"['Investment Banking', 'Valuation', 'Corporate Finance', 'Private Equity', 'Financial Modeling', 'Due Diligence', 'Financial Analysis', 'Capital Markets', 'Investments', 'Business Strategy', 'Equity Valuation', 'M&A experience', 'DCF', 'Venture Capital', 'Mergers & Acquisitions', 'Equities', 'Portfolio Management', 'Emerging Markets', 'Business Valuation', 'Equity Research', 'Investment Banking', 'Valuation', 'Corporate Finance', 'Private Equity', 'Financial Modeling', 'Due Diligence', 'Financial Analysis', 'Capital Markets', 'Investments', 'Business Strategy', 'Equity Valuation', 'M&A experience', 'DCF', 'Venture Capital', 'Mergers & Acquisitions', 'Equities', 'Portfolio Management', 'Emerging Markets', 'Business Valuation', 'Equity Research', 'Negotiation', 'Management', 'Leadership', 'Strategy']"
