profile_id_dummy,all_skills_link,skills_list
158,https://www.linkedin.com/in/christybliu/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAKBolwB1rKwtPj2BYS-ZiJTuN9iVRKoyhU,"['Data Analysis', 'Financial Modeling', 'Public Speaking', 'Microsoft Excel', 'SAS', 'Financial Analysis', 'Leadership', 'PowerPoint', 'Valuation', 'Access', 'Management Consulting', 'SQL', 'Growth Management', 'Product Management', 'Taking New Products to Market', 'Modeling', 'Corporate Finance', 'Visual Basic', 'Java', 'Growth Marketing', 'Data Analysis', 'Financial Modeling', 'Financial Analysis', 'Valuation', 'Management Consulting', 'Growth Management', 'Product Management', 'Taking New Products to Market', 'Modeling', 'Corporate Finance', 'Growth Marketing', 'Microsoft Excel', 'SAS', 'PowerPoint', 'Access', 'SQL', 'Visual Basic', 'Java', 'Public Speaking', 'Leadership']"
