profile_id_dummy,all_skills_link,skills_list
135,https://www.linkedin.com/in/ramyasethurathinam/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAANFNEgB3HURXyQiEQMQQC5jyOfxpVLIG3k,"['Engineering', 'Petroleum', 'Mechanical Engineering', 'Oilfield', 'Solidworks', 'Energy', 'CAD', 'Project Engineering', 'Engineering Design', 'Completion', 'Manufacturing', 'Oil & Gas', 'Oil/Gas', 'Team Leadership', 'Gas', 'Business Strategy', 'Data Analysis', 'Engineering', 'Petroleum', 'Mechanical Engineering', 'Oilfield', 'Energy', 'CAD', 'Project Engineering', 'Engineering Design', 'Manufacturing', 'Oil & Gas', 'Oil/Gas', 'Gas', 'Business Strategy', 'Data Analysis', 'Solidworks', 'Completion', 'Team Leadership']"
