profile_id_dummy,all_skills_link,skills_list
16,https://www.linkedin.com/in/jaimita/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAACYr-eMBXOr2Hu1IkaSczWo2VHKhdgOEqss,"['Machine LearningMachine Learning', 'Data AnalysisData Analysis', 'ProgrammingProgramming', 'Information ExtractionInformation Extraction', 'PeoplePeople', 'AlgorithmsAlgorithms', 'Machine LearningMachine Learning', 'Data AnalysisData Analysis', 'ProgrammingProgramming', 'Information ExtractionInformation Extraction', 'AlgorithmsAlgorithms']"
