profile_id_dummy,all_skills_link,skills_list
13,https://www.linkedin.com/in/ilyagoldin/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAHRgNgBivmM3R5qN1rxmMDXmFevPmmN22E,"['Artificial IntelligenceArtificial Intelligence', 'Data MiningData Mining', 'Machine LearningMachine Learning', 'Research DesignResearch Design', 'Natural Language ProcessingNatural Language Processing', 'ResearchResearch', 'StatisticsStatistics', 'Educational TechnologyEducational Technology', 'Information RetrievalInformation Retrieval', 'Human Computer InteractionHuman Computer Interaction', 'Data AnalysisData Analysis', 'Qualitative ResearchQualitative Research', 'Software DevelopmentSoftware Development', 'Cognitive ScienceCognitive Science', 'User ExperienceUser Experience', 'RR', 'Intelligent SystemsIntelligent Systems', 'Recommender SystemsRecommender Systems', 'EDMEDM', 'Higher EducationHigher Education', 'Bayesian statisticsBayesian statistics', 'Cognitive PsychologyCognitive Psychology', 'Data ScienceData Science', 'Item Response TheoryItem Response Theory', 'PsychometricsPsychometrics', 'AlgorithmsAlgorithms', 'VisualizationVisualization', 'Artificial IntelligenceArtificial Intelligence', 'Data MiningData Mining', 'Machine LearningMachine Learning', 'Research DesignResearch Design', 'Natural Language ProcessingNatural Language Processing', 'ResearchResearch', 'StatisticsStatistics', 'Information RetrievalInformation Retrieval', 'Human Computer InteractionHuman Computer Interaction', 'Data AnalysisData Analysis', 'Qualitative ResearchQualitative Research', 'Software DevelopmentSoftware Development', 'Cognitive ScienceCognitive Science', 'User ExperienceUser Experience', 'Intelligent SystemsIntelligent Systems', 'Recommender SystemsRecommender Systems', 'EDMEDM', 'Higher EducationHigher Education', 'Bayesian statisticsBayesian statistics', 'Cognitive PsychologyCognitive Psychology', 'Educational TechnologyEducational Technology', 'RR']"
