profile_id_dummy,all_skills_link,skills_list
73,https://www.linkedin.com/in/annabethke/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAABQCpq8BuRo2DCejEJCyxg4sLwEczTz5YvA,"['Data MiningData Mining', 'Data AnalysisData Analysis', 'Machine LearningMachine Learning', 'Deep LearningDeep Learning', 'SQLSQL', 'Data ScienceData Science', 'Data VisualizationData Visualization', 'Geospatial IntelligenceGeospatial Intelligence', 'Statistical Data AnalysisStatistical Data Analysis', 'StatisticsStatistics', 'DatabasesDatabases', 'JavaJava', 'Mathematical ModelingMathematical Modeling', 'MatlabMatlab', 'C++C++', 'PythonPython', 'RR', 'Big DataBig Data', 'AlgorithmsAlgorithms', 'AnalyticsAnalytics', 'Team LeadershipTeam Leadership', 'Team ManagementTeam Management', 'Natural Language Processing (NLP)Natural Language Processing (NLP)', 'Python (Programming Language)Python (Programming Language)', 'Data MiningData Mining', 'Data AnalysisData Analysis', 'Machine LearningMachine Learning', 'Deep LearningDeep Learning', 'Data ScienceData Science', 'Data VisualizationData Visualization', 'Geospatial IntelligenceGeospatial Intelligence', 'Statistical Data AnalysisStatistical Data Analysis', 'StatisticsStatistics', 'Mathematical ModelingMathematical Modeling', 'Big DataBig Data', 'AlgorithmsAlgorithms', 'AnalyticsAnalytics', 'Natural Language Processing (NLP)Natural Language Processing (NLP)', 'SQLSQL', 'DatabasesDatabases', 'JavaJava', 'MatlabMatlab', 'C++C++', 'PythonPython', 'RR', 'Python (Programming Language)Python (Programming Language)', 'Team LeadershipTeam Leadership', 'Team ManagementTeam Management']"
