profile_id_dummy,all_skills_link,skills_list
96,https://www.linkedin.com/in/yitong-wang-a485a158/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAwwcpgB59lDTAqpnxP5m2B58Aco-vhBU-k,"['StatisticsStatistics', 'PythonPython', 'EconomicsEconomics', 'Data AnalysisData Analysis', 'Microsoft OfficeMicrosoft Office', 'Financial ModelingFinancial Modeling', 'Machine LearningMachine Learning', 'StataStata', 'Data MiningData Mining', 'MandarinMandarin', 'ChineseChinese', 'ResearchResearch', 'JavaJava', 'NLPNLP', 'BloombergBloomberg', 'SPSSSPSS', 'LeadershipLeadership', 'HadoopHadoop', 'RR', 'TeachingTeaching', 'StatisticsStatistics', 'EconomicsEconomics', 'Data AnalysisData Analysis', 'Financial ModelingFinancial Modeling', 'Machine LearningMachine Learning', 'Data MiningData Mining', 'ResearchResearch', 'NLPNLP', 'TeachingTeaching', 'Community OutreachCommunity Outreach', 'PythonPython', 'Microsoft OfficeMicrosoft Office', 'StataStata', 'JavaJava', 'BloombergBloomberg', 'SPSSSPSS', 'HadoopHadoop', 'RR', 'Node.jsNode.js', 'DockerDocker', 'LeadershipLeadership', 'MandarinMandarin', 'ChineseChinese']"
