profile_id_dummy,all_skills_link,skills_list
92,https://www.linkedin.com/in/ssr95/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAACzGC2cBSWwGm-5hIeCK10iNH4iirbh7Qdg,"['SQLSQL', 'Business AnalyticsBusiness Analytics', 'Information TechnologyInformation Technology', 'Business Intelligence (BI)Business Intelligence (BI)', 'ManagementManagement', 'Machine LearningMachine Learning', 'Unit TestingUnit Testing', 'Business DevelopmentBusiness Development', 'Business Process ImprovementBusiness Process Improvement', 'Program ManagementProgram Management', 'Customer Relationship Management (CRM)Customer Relationship Management (CRM)', 'Customer SatisfactionCustomer Satisfaction', 'Quality AssuranceQuality Assurance', 'User Acceptance TestingUser Acceptance Testing', 'Software Development Life Cycle (SDLC)Software Development Life Cycle (SDLC)', 'Marketing StrategyMarketing Strategy', 'Management ConsultingManagement Consulting', 'Data AnalysisData Analysis', 'Data VisualizationData Visualization', 'Data ManagementData Management', 'Production SupportProduction Support', 'Data ScienceData Science', 'MathematicsMathematics', 'Python (Programming Language)Python (Programming Language)', 'Microsoft ExcelMicrosoft Excel', 'Job Control Language (JCL)Job Control Language (JCL)', 'COBOLCOBOL', 'MinitabMinitab', 'TableauTableau', 'Microsoft Power BIMicrosoft Power BI', 'MySQLMySQL', 'PandasPandas', 'PlotlyPlotly', 'SeabornSeaborn', 'Team ManagementTeam Management', 'Public SpeakingPublic Speaking', 'IngeniumIngenium', 'ANOVAANOVA', 'Hypothesis TestingHypothesis Testing', 'IBM MainframeIBM Mainframe', 'Business AnalyticsBusiness Analytics', 'Information TechnologyInformation Technology', 'Business Intelligence (BI)Business Intelligence (BI)', 'Machine LearningMachine Learning', 'Unit TestingUnit Testing', 'Business DevelopmentBusiness Development', 'Business Process ImprovementBusiness Process Improvement', 'Program ManagementProgram Management', 'Customer Relationship Management (CRM)Customer Relationship Management (CRM)', 'Customer SatisfactionCustomer Satisfaction', 'Quality AssuranceQuality Assurance', 'User Acceptance TestingUser Acceptance Testing', 'Software Development Life Cycle (SDLC)Software Development Life Cycle (SDLC)', 'Marketing StrategyMarketing Strategy', 'Management ConsultingManagement Consulting', 'Data AnalysisData Analysis', 'Data VisualizationData Visualization', 'Data ManagementData Management', 'Production SupportProduction Support', 'Data ScienceData Science', 'SQLSQL', 'Python (Programming Language)Python (Programming Language)', 'Microsoft ExcelMicrosoft Excel', 'Job Control Language (JCL)Job Control Language (JCL)', 'COBOLCOBOL', 'MinitabMinitab', 'TableauTableau', 'Microsoft Power BIMicrosoft Power BI', 'MySQLMySQL', 'PandasPandas', 'PlotlyPlotly', 'SeabornSeaborn', 'RR', 'ManagementManagement', 'Team ManagementTeam Management', 'Public SpeakingPublic Speaking', 'IngeniumIngenium']"
