profile_id_dummy,all_skills_link,skills_list
65,https://www.linkedin.com/in/cuongmdo/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAUGOF0B_SdoHDOUYhmiWvR_rtj11bZSSHU,"['Data MiningData Mining', 'Machine LearningMachine Learning', 'Big DataBig Data', 'OptimizationOptimization', 'Financial ModelingFinancial Modeling', 'Statistical ModelingStatistical Modeling', 'Database AdministrationDatabase Administration', 'Data ModelingData Modeling', 'Web DesignWeb Design', 'SDLCSDLC', 'Project ManagementProject Management', 'MatlabMatlab', 'RR', 'JavaJava', 'PythonPython', 'SASSAS', 'HadoopHadoop', 'VB.NETVB.NET', 'VBAVBA', 'JavascriptJavascript', 'C++C++', 'C#C#', 'ASP.NETASP.NET', 'PHPPHP', 'HTML5HTML5', 'Objective-CObjective-C', 'CSSCSS', 'XMLXML', 'JSONJSON', 'jQueryjQuery', 'MySQLMySQL', 'Oracle DatabaseOracle Database', 'Microsoft SQL ServerMicrosoft SQL Server', 'LinuxLinux', 'Pattern RecognitionPattern Recognition', 'Predictive ModelingPredictive Modeling', 'Dimensionality ReductionDimensionality Reduction', 'Computational FinanceComputational Finance', 'Actuarial ModelingActuarial Modeling', 'Mobile Application DevelopmentMobile Application Development', 'Data MiningData Mining', 'Machine LearningMachine Learning', 'Big DataBig Data', 'OptimizationOptimization', 'Financial ModelingFinancial Modeling', 'Statistical ModelingStatistical Modeling', 'Database AdministrationDatabase Administration', 'Data ModelingData Modeling', 'Web DesignWeb Design', 'SDLCSDLC', 'Project ManagementProject Management', 'Pattern RecognitionPattern Recognition', 'Predictive ModelingPredictive Modeling', 'Dimensionality ReductionDimensionality Reduction', 'Computational FinanceComputational Finance', 'Mobile Application DevelopmentMobile Application Development', 'Web Application DevelopmentWeb Application Development', 'Desktop Application DevelopmentDesktop Application Development', 'wekaweka', 'Apache PigApache Pig', 'MatlabMatlab', 'RR', 'JavaJava', 'PythonPython', 'SASSAS', 'HadoopHadoop', 'VB.NETVB.NET', 'VBAVBA', 'JavascriptJavascript', 'C++C++', 'C#C#', 'ASP.NETASP.NET', 'PHPPHP', 'HTML5HTML5', 'Objective-CObjective-C', 'CSSCSS', 'XMLXML', 'JSONJSON', 'jQueryjQuery', 'MySQLMySQL']"
