profile_id_dummy,all_skills_link,skills_list
59,https://www.linkedin.com/in/zhongxian-men-phd-1a671729/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAX6pU4BYKZUegKG-iDuQ5qUq-Jd8XykYfQ,"['MatlabMatlab', 'RR', 'StatisticsStatistics', 'Data AnalysisData Analysis', 'Data MiningData Mining', 'SASSAS', 'Statistical ModelingStatistical Modeling', 'Microsoft ExcelMicrosoft Excel', 'Mathematical ModelingMathematical Modeling', 'Quantitative AnalyticsQuantitative Analytics', 'ProgrammingProgramming', 'LaTeXLaTeX', 'Microsoft OfficeMicrosoft Office', 'C++C++', 'SPSSSPSS', 'Microsoft WordMicrosoft Word', 'JavaJava', 'StatisticsStatistics', 'Data AnalysisData Analysis', 'Data MiningData Mining', 'Statistical ModelingStatistical Modeling', 'Mathematical ModelingMathematical Modeling', 'Quantitative AnalyticsQuantitative Analytics', 'ProgrammingProgramming', 'MatlabMatlab', 'RR', 'SASSAS', 'Microsoft ExcelMicrosoft Excel', 'LaTeXLaTeX', 'Microsoft OfficeMicrosoft Office', 'C++C++', 'SPSSSPSS', 'Microsoft WordMicrosoft Word', 'JavaJava']"
