profile_id_dummy,all_skills_link,skills_list
49,https://www.linkedin.com/in/4nonymou5/details/skills?profileUrn=urn%3Ali%3Afsd_profile%3AACoAAAqxmxwBBPtSLyv102HqigXhwUeP9ApoDKo,"['Computer VisionComputer Vision', 'Machine LearningMachine Learning', 'Image ProcessingImage Processing', 'Deep LearningDeep Learning', 'C++C++', 'PythonPython', 'OpenCVOpenCV', 'tensorflowtensorflow', 'torchtorch', 'Boost C++Boost C++', 'LuaLua', 'caffecaffe', 'OpenNIOpenNI', 'theanotheano', 'KinectKinect', 'QtQt', 'OpenFrameworksOpenFrameworks', 'MatlabMatlab', 'C#C#', 'MongoDBMongoDB', 'Computer VisionComputer Vision', 'Machine LearningMachine Learning', 'Image ProcessingImage Processing', 'Deep LearningDeep Learning', 'OpenCVOpenCV', 'Boost C++Boost C++', 'LuaLua', 'OpenNIOpenNI', 'KinectKinect', 'QtQt', 'OpenFrameworksOpenFrameworks', 'GCCGCC', 'FPGAFPGA', 'C++C++', 'PythonPython', 'tensorflowtensorflow', 'torchtorch', 'caffecaffe', 'theanotheano', 'MatlabMatlab', 'C#C#', 'MongoDBMongoDB', 'LinuxLinux']"
